1,-0.171131
1,-0.15756
1,-0.150905
1,-0.148516
0.996,-0.145233
0.963226,-0.139933
0.835181,-0.140425
0.735755,-0.14041
0.677258,-0.140767
0.618259,-0.140917
0.56856,-0.141218
0.524457,-0.141173
0.494595,-0.141104
0.483142,-0.137153
0.507697,-0.112192
0.538498,-0.0693189
0.565929,-0.0534875
0.590054,-0.0591877
0.611741,-0.0506245
0.631203,-0.0610063
0.648765,-0.0578468
0.664768,-0.0608798
0.668809,-0.0700878
0.68106,-0.0610856
0.693925,-0.0723873
0.705792,-0.0814139
0.716694,-0.0670022
0.726615,-0.0723102
0.736143,-0.0610125
0.744917,-0.059271
