1,-0.154754
1,-0.144914
1,-0.141068
0.9975,-0.137269
0.946473,-0.133548
0.795995,-0.134035
0.693987,-0.135947
0.623079,-0.135583
0.55788,-0.135972
0.504394,-0.135958
0.46347,-0.13584
0.428631,-0.136034
0.39973,-0.135913
0.409377,-0.136266
0.422987,-0.135863
0.438276,-0.135917
0.449067,-0.135488
0.462141,-0.135378
0.471813,-0.135441
0.48226,-0.136243
0.488913,-0.135604
0.492901,-0.136127
0.498686,-0.136085
0.504673,-0.136563
0.512802,-0.136264
0.519678,-0.135492
0.524725,-0.135311
0.530561,-0.135223
0.533159,-0.135218
0.535552,-0.134861
0.538868,-0.135002
0.540443,-0.134819
0.543468,-0.136437
0.54755,-0.136581
0.550597,-0.136053
0.553449,-0.135576
0.554118,-0.135322
0.555313,-0.13529
0.556948,-0.135352
0.557971,-0.135038
0.560487,-0.135977
0.56043,-0.135684
0.562482,-0.135741
0.564158,-0.135886
0.566009,-0.135416
0.56875,-0.135219
0.568899,-0.135649
0.570768,-0.135509
0.571046,-0.13617
0.572041,-0.135739
0.571711,-0.135938
0.57354,-0.13607
0.574614,-0.136253
0.575755,-0.135938
0.575852,-0.135627
0.577162,-0.135467
0.577428,-0.135635
0.578186,-0.13488
0.580278,-0.135186
0.581605,-0.134956
0.583134,-0.135701
0.585161,-0.135427
0.585245,-0.134978
0.586048,-0.135484
0.587376,-0.136126
0.587737,-0.135899
0.587784,-0.135801
0.589248,-0.135349
0.590568,-0.136281
0.59139,-0.136111
0.59217,-0.135913
0.593235,-0.135944
0.594874,-0.136261
0.59519,-0.136804
0.595146,-0.136727
0.595129,-0.136652
0.596317,-0.13618
0.596888,-0.136424
0.597756,-0.136254
0.598187,-0.136447
0.599043,-0.13617
0.599668,-0.136586
0.599424,-0.136596
0.600384,-0.1369
0.60077,-0.136482
0.602032,-0.135855
0.601905,-0.135471
0.601551,-0.135592
0.601686,-0.135504
0.601349,-0.135522
0.60191,-0.135787
0.602305,-0.135879
0.602567,-0.136226
0.603269,-0.136041
0.604051,-0.136001
0.604638,-0.136058
0.605437,-0.135794
0.605463,-0.136444
0.606284,-0.1362
0.607169,-0.136261
0.607972,-0.135598
0.608042,-0.136191
0.608776,-0.13618
0.609211,-0.135856
0.609239,-0.135621
0.609825,-0.136128
0.610105,-0.136417
0.610645,-0.135986
0.610967,-0.135743
0.610578,-0.13619
0.610724,-0.136228
0.611191,-0.135868
0.611597,-0.135873
0.612261,-0.137139
0.612071,-0.139609
0.610876,-0.147707
0.605888,-0.14814
0.600999,-0.147877
0.596183,-0.147877
0.592401,-0.147431
0.592821,-0.172727
