1,-0.171538
1,-0.157847
1,-0.14954
1,-0.147244
0.99651,-0.14543
0.940932,-0.138837
0.812433,-0.138809
0.724506,-0.138229
0.665921,-0.137973
0.614102,-0.137203
0.566498,-0.137144
0.523739,-0.138654
0.495123,-0.139017
0.464104,-0.139205
0.472626,-0.114083
0.506015,-0.0475312
0.535427,-0.00176032
0.561534,0.0166882
0.584808,0.0461406
0.605835,0.063247
0.625105,0.0743958
0.64221,0.0841928
0.657973,0.0831112
0.672302,0.08086
0.685605,0.0900959
0.697783,0.106375
0.709052,0.0998809
0.719511,0.106835
0.728187,0.0992983
0.728865,0.0993791
0.734004,0.0987515
0.742361,0.0941068
0.750286,0.0536892
0.75763,0.0406443
0.764605,0.0441283
0.771088,0.0443915
0.777318,0.0711993
0.783109,0.0823762
0.788708,0.079053
0.794038,0.0878179
0.799082,0.0965747
0.803931,0.101543
0.808529,0.102905
0.812895,0.120522
0.814235,0.0985326
0.812735,0.0980015
0.816198,0.0981089
0.820067,0.0860468
0.82374,0.0874325
0.82731,0.0813453
0.830663,0.0724568
0.83392,0.0755003
0.836919,-0.0635325
