1,-0.151285
1,-0.143117
0.992512,-0.141532
0.914019,-0.136437
0.737869,-0.136406
0.620934,-0.136359
0.549875,-0.139432
0.500626,-0.140044
0.447969,-0.140014
0.411971,-0.139704
0.377079,-0.139583
0.347335,-0.13958
0.324908,-0.13949
0.357808,-0.088706
0.392809,-0.069868
0.42286,-0.0664702
0.448796,-0.0581012
0.473141,-0.0621682
0.494181,-0.0600623
0.515129,-0.0611026
0.532185,-0.0625897
0.547624,-0.0626163
0.562343,-0.0633821
0.574408,-0.0626373
0.567364,-0.104828
0.552131,-0.106902
0.532521,-0.106871
0.515837,-0.106437
0.49883,-0.106437
0.48526,-0.10619
