1,-0.148192
1,-0.139961
1,-0.13862
0.958673,-0.134648
0.81513,-0.135651
0.684079,-0.135605
0.591186,-0.135637
0.52114,-0.135623
0.466611,-0.135623
0.423703,-0.136134
0.393712,-0.136801
0.363276,-0.136763
0.351716,-0.11644
0.390838,-0.0591306
0.42807,-0.027523
0.461538,-0.00168545
0.492485,-0.00254993
0.518998,-0.00661845
0.542733,-0.00412427
0.56409,-0.00348778
0.584278,-0.00591822
0.601822,-0.0133676
0.617086,-0.00270702
0.632052,-0.00567765
0.645501,-0.0102371
0.65789,-0.00703262
0.669267,-0.00662733
0.680165,-0.00883789
0.690452,-0.00465117
0.699574,-0.00623165
0.708589,-0.0112887
0.717184,-0.0108958
0.725028,-0.00716384
0.732694,-0.00595958
0.739311,-0.0513961
0.743245,-0.0481665
0.743426,-0.0859424
0.739047,-0.0873298
0.720861,-0.0873153
0.704219,-0.0870981
