1,-0.165395
1,-0.153824
1,-0.14899
0.995617,-0.146082
0.926817,-0.142138
0.787207,-0.143875
0.679198,-0.144887
0.601506,-0.145593
0.538504,-0.145594
0.493467,-0.145088
0.451554,-0.144519
0.417557,-0.145072
0.394391,-0.139937
0.428494,-0.119583
0.466901,-0.0859067
0.500314,-0.0666753
0.529777,-0.0643958
0.556253,-0.0596092
0.579614,-0.0522372
0.600652,-0.0655311
0.619565,-0.0252248
0.626226,-0.0465023
0.637811,-0.0754717
0.652737,-0.0744142
0.6666,-0.0596526
0.67946,-0.0523192
0.691272,-0.0529313
0.702328,-0.0617967
0.712532,-0.0616974
0.720301,-0.0508872
0.722689,-0.0491523
0.731371,-0.0697203
0.739451,-0.0664544
0.747127,-0.0584735
0.754293,-0.0509153
0.761143,-0.0477255
0.767576,-0.0606697
0.772581,-0.0499818
0.771808,-0.0491164
0.776186,-0.0667085
