1,-0.151561
1,-0.143613
0.995847,-0.141722
0.85875,-0.13694
0.69354,-0.13694
0.585244,-0.136722
0.529918,-0.139393
0.468152,-0.139939
0.418923,-0.139908
0.380713,-0.139648
0.351142,-0.139555
0.326501,-0.139987
0.307841,-0.140757
0.328069,-0.138689
0.339537,-0.138044
0.357132,-0.138135
0.371725,-0.137819
0.383368,-0.137693
0.394465,-0.137563
0.406266,-0.137543
0.412089,-0.138289
0.417134,-0.138242
0.42635,-0.138535
0.433337,-0.138625
0.439142,-0.138823
0.44538,-0.138468
0.450853,-0.138799
0.456481,-0.138699
0.462512,-0.13812
0.467281,-0.138195
0.469505,-0.138406
0.474395,-0.138622
0.477503,-0.139086
0.479421,-0.138714
0.48439,-0.138601
0.485932,-0.138958
0.48804,-0.137979
0.49176,-0.139232
0.493325,-0.138512
0.494434,-0.138328
0.496288,-0.137999
0.499281,-0.137831
0.5,-0.137877
0.500972,-0.137463
0.505253,-0.137571
0.505494,-0.1379
0.509096,-0.137585
0.509561,-0.13895
0.512297,-0.13834
0.513108,-0.137693
0.513171,-0.137753
0.517004,-0.138545
0.51683,-0.138149
0.519219,-0.137866
0.520584,-0.137016
0.520128,-0.138267
0.52238,-0.138034
0.523407,-0.137503
0.525362,-0.13767
0.526278,-0.136904
0.526201,-0.138564
0.527059,-0.137692
0.527506,-0.138087
0.52822,-0.137548
0.529806,-0.138456
0.530404,-0.138061
0.529854,-0.138096
0.53202,-0.137632
0.531747,-0.13777
0.533281,-0.138631
0.534754,-0.138208
0.535346,-0.138379
0.534546,-0.138395
0.535695,-0.138413
0.536328,-0.138146
0.537367,-0.138033
0.53777,-0.13719
0.538516,-0.136537
0.539407,-0.13637
0.539071,-0.137442
0.540237,-0.137085
0.541096,-0.137469
0.541806,-0.13693
0.541432,-0.137065
0.541737,-0.138162
0.542347,-0.137706
0.542859,-0.13722
0.5441,-0.137293
0.544362,-0.137022
0.545127,-0.13687
0.545492,-0.137295
0.54537,-0.137788
0.546736,-0.13802
0.546523,-0.137872
0.546827,-0.13748
0.546792,-0.137432
0.547998,-0.137173
0.548009,-0.137885
0.549377,-0.137414
0.549221,-0.138292
0.549985,-0.138004
0.550273,-0.138208
0.550723,-0.138098
0.551082,-0.138007
0.55227,-0.13765
0.552163,-0.137537
0.552372,-0.137667
0.552422,-0.137401
0.553475,-0.136645
0.554071,-0.139225
0.554349,-0.138733
0.554824,-0.138433
0.554793,-0.138002
0.554087,-0.137233
0.551919,-0.140445
0.548738,-0.14062
0.544332,-0.139751
0.539956,-0.139721
0.5358,-0.140235
0.532368,-0.14094
0.532305,-0.168296
