1,-0.16115
1,-0.144958
1,-0.131573
1,-0.124469
1,-0.120653
1,-0.116721
0.998573,-0.119777
0.995647,-0.106517
0.97867,-0.105278
0.91095,-0.106813
0.832501,-0.106797
0.772226,-0.106665
0.721838,-0.106309
0.673509,-0.106295
0.645215,-0.105654
0.608757,-0.106183
0.608657,-0.0684387
0.626303,-0.0148262
0.645726,0.0638876
0.663456,0.118893
0.679495,0.178803
0.69404,0.213947
0.707245,0.245345
0.719541,0.253718
0.730765,0.257836
0.741101,0.260781
0.750787,0.233862
0.759689,0.226566
0.767957,0.244237
0.775629,0.252794
0.782868,0.255038
0.789655,0.25095
0.796016,0.254948
0.802014,0.265584
0.80767,0.279148
0.812943,0.278263
0.817998,0.274701
0.822856,0.262817
0.827204,0.352374
0.831459,0.493511
0.835527,0.581688
0.833839,0.561317
0.832752,0.561952
0.836588,0.558211
0.840206,0.550831
0.843677,0.49461
0.847033,0.462599
0.850216,0.467489
0.853269,0.491339
0.856215,0.488755
0.859031,0.465396
0.861643,0.484973
0.864296,-0.0124743
