1,-0.146473
1,-0.132515
1,-0.114344
1,-0.100204
1,-0.0852281
1,-0.0756768
1,-0.0719224
1,-0.0655961
1,-0.0587874
1,-0.0540289
1,-0.0565133
1,-0.0623413
0.997697,-0.0647693
0.997504,-0.0496354
0.994851,-0.0354153
0.990806,-0.0352858
0.981674,-0.0372974
0.966477,-0.0363947
0.924774,-0.0370374
0.881912,-0.0374833
0.843245,-0.0373936
0.80875,-0.0370706
0.778756,-0.0365915
0.749948,-0.0372686
0.74221,-0.036802
0.745691,-0.0362475
0.747333,-0.0363878
0.747426,-0.0369871
0.74734,-0.0368441
0.747509,-0.0366776
