1,-0.145953
1,-0.131576
1,-0.114795
1,-0.0986645
1,-0.0852934
1,-0.0703806
1,-0.0650657
1,-0.0590656
1,-0.0529074
1,-0.0489046
1,-0.0487345
1,-0.044679
1,-0.0487983
1,-0.0542097
0.995848,-0.0482598
0.99361,-0.0345976
0.992661,-0.0256121
0.990014,-0.022736
0.969307,-0.0233907
0.950299,-0.0227187
0.91181,-0.0227283
0.877722,-0.0224927
0.847699,-0.0223898
0.819365,-0.0224907
0.798899,-0.0223994
0.788684,-0.0218666
0.785052,-0.0219343
0.784552,-0.022101
0.7839,-0.0227956
0.783899,-0.0222677
0.783823,-0.0219264
0.783839,-0.0218237
0.785296,-0.0225055
0.784776,-0.0223068
0.784197,-0.0219983
0.783137,-0.0215748
0.783176,-0.0225309
0.783541,-0.0227133
0.783301,-0.0227178
0.784049,-0.0225488
0.783633,-0.0235209
0.783653,-0.0231184
0.784963,-0.0227793
0.785069,-0.0225228
0.784648,-0.0222746
0.784582,-0.0225469
0.783949,-0.0220077
0.782734,-0.02153
0.783073,-0.0218373
0.78343,-0.0223693
0.783058,-0.0220315
0.783222,-0.021154
0.787354,-0.0301856
