1,-0.157176
1,-0.143654
1,-0.132234
1,-0.123586
1,-0.119258
1,-0.118189
1,-0.118277
0.996281,-0.107772
0.963045,-0.103853
0.878946,-0.104773
0.803797,-0.104716
0.742745,-0.105333
0.698908,-0.105778
0.661264,-0.105461
0.620575,-0.105446
0.585438,-0.105608
0.594282,-0.0589967
0.616833,-0.0276301
0.636936,0.0465038
0.655035,0.0739924
0.671649,0.0801073
0.68663,0.0993658
0.700206,0.0855948
0.712684,0.11911
0.72411,0.12377
0.734688,0.16025
0.744484,0.119841
0.753649,0.11922
0.762118,0.134196
0.770023,0.0987276
0.77742,0.122043
0.784508,0.102211
0.791063,0.089032
0.79732,0.11236
0.803101,0.105361
0.808549,0.136595
0.813753,0.131284
0.818635,0.138575
0.823267,0.138988
0.827657,0.138085
0.831937,0.142132
0.835931,0.15132
0.839731,0.146638
0.843359,0.142571
0.846826,0.163356
0.850143,0.169718
0.85332,0.15068
0.856372,0.171072
0.859307,0.193262
0.862206,0.187648
0.86489,0.171796
0.867522,0.185751
0.869998,-0.0786055
