1,-0.160074
1,-0.144469
1,-0.131775
1,-0.123591
1,-0.117646
1,-0.116153
0.998585,-0.118815
0.995349,-0.106298
0.967644,-0.105035
0.890855,-0.105287
0.815419,-0.105682
0.750884,-0.106646
0.705013,-0.107327
0.660007,-0.107205
0.620063,-0.107446
0.596691,-0.106329
0.573717,-0.0939317
0.590196,-0.045412
0.611915,0.00554328
0.631355,0.0656259
0.648899,0.0976452
0.665078,0.138296
0.679622,0.167157
0.693148,0.189438
0.70543,0.187172
0.716795,0.193573
0.727264,0.202781
0.736988,0.222573
0.74626,0.23234
0.754717,0.224666
0.762781,0.226877
0.770153,0.279575
0.776679,0.313901
0.775169,0.314732
0.780446,0.321703
0.786546,0.313512
0.792315,0.294675
0.797888,0.276839
0.803206,0.268474
0.808157,0.264617
0.812808,0.274585
0.817292,0.267405
0.821526,0.280494
0.825558,0.292091
0.829421,0.297793
0.83309,0.304995
0.836637,0.326701
0.839977,0.31963
0.84313,0.364215
0.845172,0.323793
0.843255,0.324547
0.84618,0.329437
0.849095,0.0420758
