1,-0.148151
1,-0.135011
1,-0.122091
1,-0.113623
1,-0.107678
1,-0.102867
1,-0.105554
0.995016,-0.105556
0.988917,-0.0924054
0.924439,-0.0932128
0.845195,-0.0930576
0.787438,-0.0947019
0.747982,-0.0944158
0.699374,-0.0943072
0.663274,-0.0944214
0.624511,-0.0944059
0.591277,-0.0941888
0.593537,-0.0946302
0.596225,-0.0943488
0.604593,-0.0943643
0.61226,-0.09497
0.615516,-0.0948122
0.6235,-0.0944126
0.629781,-0.0937877
0.635579,-0.0943239
0.638171,-0.0942028
0.64297,-0.0941959
0.64816,-0.094954
0.651283,-0.0977149
0.655806,-0.105248
