1,-0.153075
1,-0.138669
1,-0.125488
1,-0.11749
1,-0.111095
1,-0.110204
1,-0.113959
0.995649,-0.105953
0.979535,-0.0988576
0.919621,-0.0989218
0.84287,-0.0984616
0.776527,-0.0984616
0.726275,-0.0987864
0.678769,-0.0985326
0.637943,-0.0984705
0.603289,-0.0986877
0.580997,-0.0990762
0.585655,-0.0988238
0.589788,-0.0983065
0.591832,-0.0992926
0.591944,-0.099303
0.596023,-0.0994322
0.598458,-0.09966
0.598108,-0.0993175
0.596292,-0.099269
0.596705,-0.0993783
0.596732,-0.0988494
0.599164,-0.098699
0.603419,-0.0991552
0.607004,-0.0995598
0.606584,-0.0990193
0.607015,-0.0990161
0.608233,-0.0988418
0.606881,-0.0989209
0.606993,-0.0983981
0.608512,-0.0985749
0.608441,-0.0987379
0.609861,-0.0997149
0.610676,-0.0993431
0.611749,-0.0990085
0.611841,-0.0985173
0.612267,-0.0990279
0.613728,-0.0994968
0.613584,-0.0989376
0.613514,-0.0985818
0.614642,-0.0991703
0.614155,-0.0989757
0.614597,-0.0986781
0.613578,-0.0983381
0.614385,-0.0982302
0.613783,-0.0981962
0.613542,-0.0977993
0.613479,-0.0984272
0.613019,-0.0988253
0.612721,-0.0983811
0.612976,-0.0987064
0.612798,-0.0987266
0.612786,-0.0982814
0.612565,-0.0978924
0.613268,-0.0974406
0.614098,-0.0973514
0.615274,-0.0974541
0.615279,-0.098289
0.615146,-0.0976895
0.614944,-0.0979517
0.615752,-0.098586
0.616666,-0.0979261
0.616487,-0.0983309
0.61729,-0.0986478
0.618167,-0.0993318
0.618499,-0.0988445
0.618455,-0.0985882
0.618669,-0.0992592
0.619509,-0.0991021
0.619032,-0.0992993
0.619815,-0.0987711
0.61889,-0.0986315
0.61835,-0.098339
0.617591,-0.099136
0.618322,-0.0992793
0.618129,-0.0985363
0.617732,-0.0983376
0.617628,-0.0982272
0.617541,-0.0984314
0.617789,-0.0979084
0.618211,-0.0988957
0.618884,-0.0992259
0.618869,-0.0985921
0.619001,-0.0986924
0.619384,-0.0983706
0.618991,-0.09865
0.619642,-0.0986722
0.619321,-0.0987598
0.618755,-0.0984607
0.619437,-0.0987349
0.618847,-0.0973369
0.618594,-0.0974428
0.618987,-0.0970919
0.619164,-0.0970949
0.619962,-0.0973194
0.620356,-0.0969009
0.619789,-0.0967354
0.620207,-0.0972456
0.619913,-0.0975689
0.620442,-0.0973091
0.620861,-0.0975913
0.620801,-0.0978449
0.62097,-0.0979736
0.62095,-0.097835
0.621549,-0.0976395
0.621309,-0.0981453
0.621983,-0.0975615
0.622119,-0.097351
0.621633,-0.0967942
0.621576,-0.0966867
0.622019,-0.0964781
0.622047,-0.0970139
0.621857,-0.0985003
0.621859,-0.104127
0.621082,-0.107152
0.624186,-0.135197
