1,-0.150649
1,-0.137643
1,-0.129255
1,-0.126551
0.996997,-0.126297
0.979983,-0.117438
0.88033,-0.119332
0.810166,-0.12039
0.723244,-0.12039
0.653779,-0.120359
0.597717,-0.120344
0.552439,-0.119925
0.512275,-0.120406
0.482957,-0.121144
0.47409,-0.121165
0.479528,-0.121132
0.486707,-0.120839
0.497758,-0.121337
0.504978,-0.121048
0.508009,-0.12138
0.515803,-0.121055
0.518765,-0.120645
0.524525,-0.120765
0.530352,-0.120551
0.530719,-0.120157
0.534176,-0.119851
0.539636,-0.120033
0.543696,-0.119789
0.546343,-0.120319
0.550451,-0.120014
0.554105,-0.119959
0.557928,-0.120119
0.561254,-0.119685
0.5615,-0.11946
0.564601,-0.119818
0.565309,-0.120401
0.564515,-0.12005
0.565536,-0.119605
0.565082,-0.119834
0.564653,-0.120363
0.566329,-0.119701
0.566612,-0.119953
0.569569,-0.120161
0.570869,-0.120266
0.570801,-0.119899
0.574709,-0.119668
0.574532,-0.119513
0.574831,-0.119735
0.577205,-0.121134
0.579006,-0.143208
0.568981,-0.145186
0.559203,-0.145001
0.561479,-0.168904
