1,-0.157512
0.998752,-0.149639
0.992506,-0.143728
0.883968,-0.144281
0.713643,-0.144281
0.6005,-0.14492
0.52289,-0.146238
0.46149,-0.147756
0.423484,-0.147085
0.383805,-0.14844
0.351869,-0.148563
0.324692,-0.148501
0.303551,-0.148408
0.32431,-0.147518
0.342828,-0.14758
0.357221,-0.147553
0.372114,-0.147199
0.389767,-0.147144
0.398675,-0.148152
0.408575,-0.148036
0.41908,-0.148051
0.430406,-0.148406
0.436609,-0.148484
0.444188,-0.148099
0.448046,-0.147576
0.45588,-0.147456
0.459168,-0.147628
0.467714,-0.147232
0.470865,-0.146879
0.472916,-0.146617
0.479173,-0.147488
0.483141,-0.147797
0.488565,-0.147572
0.486593,-0.148299
0.478484,-0.148492
0.466249,-0.149253
0.455136,-0.14902
0.443926,-0.148995
0.433612,-0.149543
0.424723,-0.149017
