1,-0.158107
1,-0.149775
0.993344,-0.146394
0.919749,-0.142464
0.802115,-0.145197
0.671567,-0.145213
0.588489,-0.14509
0.518892,-0.144718
0.464596,-0.145296
0.421159,-0.145048
0.385901,-0.145528
0.356423,-0.146087
0.331395,-0.146025
0.344741,-0.146637
0.360485,-0.146565
0.373165,-0.147052
0.384032,-0.146808
0.392722,-0.146632
0.405805,-0.14657
0.415675,-0.146661
0.427744,-0.146283
0.434422,-0.146198
0.442219,-0.145855
0.45325,-0.146475
0.46319,-0.146782
0.467173,-0.146323
0.471212,-0.146611
0.476259,-0.147056
0.481139,-0.146409
0.48653,-0.146088
0.48941,-0.14653
0.495327,-0.146993
0.497234,-0.146358
0.496384,-0.147976
0.490622,-0.151435
0.481659,-0.150878
0.470201,-0.151117
0.458419,-0.151086
0.447008,-0.151086
0.436906,-0.150886
