0.800995,-0.15611
0.853567,-0.150201
0.626254,-0.149239
0.482715,-0.149711
0.40231,-0.149801
0.339331,-0.14977
0.294729,-0.14977
0.260678,-0.149786
0.234867,-0.150438
0.214322,-0.15018
0.2,-0.151135
0.199749,-0.151353
0.233533,-0.152409
0.267527,-0.151317
0.293773,-0.151107
0.314079,-0.151233
0.335448,-0.15042
0.351671,-0.150407
0.368886,-0.150038
0.38777,-0.149969
0.402192,-0.149985
0.412213,-0.150144
0.424331,-0.150271
0.43399,-0.150617
0.443989,-0.150516
0.452692,-0.150745
0.46047,-0.150467
0.466387,-0.151318
0.47358,-0.151037
0.479384,-0.150748
0.484682,-0.150525
0.490279,-0.151179
0.489131,-0.153058
0.481762,-0.156969
0.468891,-0.156116
0.456724,-0.1561
0.444805,-0.1561
0.434119,-0.15638
0.423486,-0.156366
0.414097,-0.15604
