1,-0.149307
1,-0.134232
1,-0.117372
1,-0.102015
1,-0.0872013
1,-0.0768438
1,-0.0728221
1,-0.0660659
1,-0.0595578
1,-0.054679
1,-0.0555102
1,-0.0610646
0.998848,-0.0657337
0.994829,-0.0593441
0.994509,-0.0390549
0.990037,-0.0350718
0.982412,-0.0358149
0.956058,-0.0362069
0.916349,-0.03659
0.879545,-0.0372875
0.845558,-0.0372183
0.809741,-0.0371876
0.783177,-0.0369704
0.766506,-0.0362647
0.757378,-0.0364841
0.754005,-0.0362741
0.745719,-0.0359892
0.739896,-0.0359964
0.735006,-0.0360294
0.734077,-0.037113
0.728942,-0.036783
0.725169,-0.0363731
0.722549,-0.0367934
0.717396,-0.0368869
0.716712,-0.0367458
0.714825,-0.0367227
0.711483,-0.0359796
0.709215,-0.0360072
0.706377,-0.0356765
0.706313,-0.036297
0.703446,-0.0361303
0.700288,-0.0365307
0.700264,-0.0364314
0.697006,-0.0364132
0.694504,-0.0362421
0.692075,-0.0367138
0.690683,-0.0363898
0.688131,-0.0358503
0.686653,-0.0358378
0.685401,-0.0368377
0.684807,-0.0364164
0.682114,-0.0361997
0.682791,-0.0359779
0.681606,-0.0356199
0.679949,-0.0356135
0.67832,-0.0352801
0.675662,-0.0347399
0.674028,-0.034586
0.672232,-0.0345208
0.670663,-0.0342674
0.670694,-0.0351269
0.667688,-0.0357186
0.667109,-0.0357876
0.665413,-0.0356031
0.664093,-0.0351489
0.663749,-0.0347502
0.66359,-0.0350895
0.662766,-0.0350019
0.660567,-0.0346325
0.660498,-0.03535
0.65936,-0.0353091
0.657806,-0.0348679
0.656991,-0.0350979
0.655934,-0.0352759
0.655547,-0.034877
0.654414,-0.0351708
0.653903,-0.0346995
0.652355,-0.0348773
0.652153,-0.0347187
0.651508,-0.0344947
0.650578,-0.0344205
0.649627,-0.0350912
0.650054,-0.0350307
0.649908,-0.0347076
0.649666,-0.0345272
0.6494,-0.0355187
0.649256,-0.0351479
0.648877,-0.0346274
0.649475,-0.0345186
0.650187,-0.0351688
0.649419,-0.0347579
0.648689,-0.0348807
0.649354,-0.0349622
0.648735,-0.0348238
0.648184,-0.0343164
0.647699,-0.0341571
0.647007,-0.0341864
0.647321,-0.0339188
0.646985,-0.0343344
0.646301,-0.0340593
0.645682,-0.0336585
0.645862,-0.0339342
0.645988,-0.0353234
0.645486,-0.0345227
0.645008,-0.0342883
0.644639,-0.0343548
0.64397,-0.0346589
0.644309,-0.0345075
0.644349,-0.0346626
0.643998,-0.0345008
0.643501,-0.03452
0.64272,-0.0343836
0.642819,-0.0344363
0.642762,-0.0340273
0.642253,-0.0339685
0.641785,-0.0338993
0.64112,-0.0335763
0.640174,-0.0340293
0.640753,-0.0348982
0.641137,-0.0350538
0.644134,-0.061501
