1,-0.150852
1,-0.142973
0.990826,-0.139972
0.860538,-0.136644
0.699599,-0.137086
0.617377,-0.138624
0.534026,-0.138531
0.477879,-0.138631
0.429448,-0.138587
0.388805,-0.138805
0.359443,-0.138496
0.33745,-0.138448
0.313297,-0.138448
0.336024,-0.098668
0.372992,-0.092151
0.407245,-0.0740357
0.437002,-0.0608177
0.462728,-0.0726655
0.485081,-0.0874822
0.505707,-0.0699881
0.525033,-0.0739082
0.541348,-0.0675956
0.558586,-0.0769419
0.57346,-0.069965
0.588318,-0.0799081
0.599788,-0.0802141
0.612454,-0.0775668
0.622905,-0.0776756
0.632353,-0.0696358
0.642248,-0.070601
0.650858,-0.073483
0.659194,-0.0685763
0.667629,-0.0728199
0.674287,-0.0713478
0.681512,-0.0722831
0.687622,-0.0674902
0.69312,-0.0699256
0.699196,-0.0630064
0.704042,-0.0724791
0.709918,-0.073531
