0.478697,-0.170878
0.377972,-0.168876
0.265101,-0.169291
0.206179,-0.169359
0.170523,-0.169507
0.148722,-0.169746
0.136037,-0.170479
0.124372,-0.170044
0.114429,-0.169938
0.10525,-0.169938
0.0972603,-0.169924
0.112762,-0.1709
0.148813,-0.170584
0.175722,-0.170153
0.198526,-0.170014
0.218765,-0.169844
0.23653,-0.170536
0.254192,-0.170657
0.269644,-0.170333
0.281219,-0.170071
0.295959,-0.170405
0.30676,-0.170883
0.320018,-0.170702
0.330363,-0.170626
0.338836,-0.170757
0.348853,-0.170387
0.357429,-0.170066
0.366649,-0.170424
0.370826,-0.169897
0.377726,-0.169805
0.38326,-0.169822
0.390593,-0.169745
0.396523,-0.170296
0.401599,-0.170235
0.407865,-0.170251
0.412279,-0.170052
0.414194,-0.170619
0.418455,-0.17031
0.423961,-0.170269
0.425793,-0.169928
0.429151,-0.169807
0.43283,-0.169807
0.436244,-0.169668
0.440158,-0.169638
0.441652,-0.170513
0.445028,-0.170802
0.446082,-0.170481
0.450328,-0.170249
0.451475,-0.170163
0.453382,-0.170798
0.456772,-0.170658
0.457121,-0.170288
0.459386,-0.170686
0.460828,-0.17061
0.463254,-0.170472
0.464368,-0.170193
0.465745,-0.170289
0.46829,-0.170122
0.469127,-0.1702
0.47046,-0.170046
0.47272,-0.170016
0.473992,-0.170564
0.475083,-0.170239
0.476968,-0.17021
0.477998,-0.170148
0.479336,-0.170583
0.480982,-0.170547
0.482481,-0.170299
0.483772,-0.170084
0.484347,-0.17056
0.486076,-0.170359
0.486899,-0.170344
0.488182,-0.170065
0.489482,-0.170229
0.489943,-0.170012
0.491518,-0.169983
0.492854,-0.169937
0.494301,-0.170085
0.494612,-0.170113
0.496253,-0.170099
0.496657,-0.169867
0.49848,-0.169495
0.498969,-0.169964
0.500195,-0.169917
0.500785,-0.169547
0.501405,-0.169254
0.501707,-0.169856
0.502946,-0.169659
0.503281,-0.169563
0.503595,-0.169674
0.503431,-0.169986
0.504379,-0.169834
0.505726,-0.169769
0.506709,-0.169816
0.506969,-0.170276
0.508417,-0.170198
0.50881,-0.169981
0.509709,-0.169781
0.510551,-0.170321
0.510974,-0.17015
0.51164,-0.16995
0.512663,-0.169921
0.513039,-0.170189
0.513832,-0.170113
0.514454,-0.169818
0.515042,-0.170305
0.515006,-0.171233
0.515823,-0.171049
0.516405,-0.170832
0.516564,-0.170615
0.517107,-0.170955
0.517616,-0.169917
0.515765,-0.172108
0.511654,-0.174363
0.507395,-0.174093
0.503308,-0.174062
0.499441,-0.17322
0.49549,-0.17308
0.491543,-0.17321
0.488501,-0.171958
0.486153,-0.176933
