1,-0.173883
1,-0.158641
1,-0.143785
1,-0.128327
1,-0.115689
1,-0.105718
1,-0.099239
1,-0.0929133
1,-0.0870324
1,-0.0864553
1,-0.0866298
1,-0.0858151
0.999808,-0.0903832
0.996436,-0.0792846
0.995176,-0.0659329
0.99345,-0.0583656
0.977951,-0.0601244
0.939634,-0.0600451
0.893684,-0.0600141
0.853585,-0.0602538
0.821692,-0.0610405
0.792056,-0.0609093
0.791639,-0.0178072
0.797768,-0.00038199
0.805127,0.0541056
0.81265,0.109081
0.819581,0.164041
0.826192,0.200165
0.832112,0.227454
0.837748,0.264861
0.842924,0.271823
0.847913,0.302233
0.852505,0.316597
0.856765,0.328586
0.860913,0.344116
0.864702,0.332236
0.868345,0.332298
0.871805,0.315258
0.874872,0.366076
0.877675,0.498838
0.880577,0.632021
0.882905,0.659273
0.884149,0.664414
0.875674,0.664029
0.876088,0.670904
0.88376,0.670354
0.900098,0.667523
0.901808,0.67042
0.914335,0.654042
0.919115,0.637604
0.911865,0.640187
0.900644,0.638842
0.889392,0.638414
