1,-0.149067
1,-0.13297
1,-0.117476
1,-0.102862
1,-0.0915446
1,-0.0793592
1,-0.0742827
1,-0.0696422
1,-0.0643886
1,-0.0589075
1,-0.0557786
1,-0.0575272
1,-0.0646809
0.995361,-0.0578022
0.995336,-0.0395363
0.992501,-0.0354594
0.981454,-0.0362842
0.960983,-0.0359537
0.922379,-0.0362746
0.885611,-0.0369827
0.851662,-0.0367724
0.815325,-0.0366981
0.782727,-0.0366981
0.758426,-0.037584
0.750376,-0.037373
0.74694,-0.0367887
0.743385,-0.0369541
0.740104,-0.0370093
0.736136,-0.0374776
0.730663,-0.0375369
0.727655,-0.0374557
0.724527,-0.037421
0.721348,-0.0369581
0.716438,-0.0369118
0.714491,-0.0373301
0.712851,-0.0375507
0.710087,-0.0373882
0.707827,-0.0369893
0.705772,-0.0369559
0.704204,-0.0373353
0.701135,-0.0368453
0.698287,-0.0369128
0.696074,-0.0372277
0.695167,-0.0368948
0.69359,-0.0367476
0.690818,-0.036444
0.6903,-0.0363588
0.687802,-0.0368818
0.686732,-0.036753
0.686921,-0.0368101
0.685679,-0.0365619
0.684109,-0.0367015
0.683452,-0.0364536
0.681224,-0.0366471
0.680169,-0.0365801
0.679177,-0.0364132
0.676952,-0.0364181
0.675167,-0.036296
0.673515,-0.0363531
0.673291,-0.0367589
0.672535,-0.0363017
0.671547,-0.0366166
0.670883,-0.0364322
0.669899,-0.0370433
0.669591,-0.0368396
0.669355,-0.0362559
0.669051,-0.0359474
0.669573,-0.0370672
0.668848,-0.0366493
0.667471,-0.0361586
0.666655,-0.0368239
0.666784,-0.0370093
0.666275,-0.036653
0.664962,-0.0361205
0.663055,-0.0357802
0.661585,-0.0352577
0.660756,-0.0355706
0.660475,-0.0356731
0.659753,-0.0356132
0.659459,-0.0366828
0.658404,-0.0364363
0.658567,-0.0356657
0.658988,-0.0356647
0.657605,-0.0356157
0.6577,-0.0360055
0.657492,-0.0354692
0.657528,-0.0356832
0.656197,-0.0354862
0.656115,-0.0357236
0.656318,-0.0360865
0.655661,-0.0362175
0.655963,-0.0358486
0.655878,-0.0360818
0.655249,-0.0355312
0.654813,-0.0354574
0.654003,-0.0352387
0.652464,-0.0354712
0.651783,-0.0358341
0.650825,-0.0355869
0.650402,-0.0355418
0.650273,-0.0360806
0.650292,-0.0357324
0.650336,-0.0353313
0.649537,-0.0354862
0.648838,-0.0356063
0.648712,-0.0350878
0.648615,-0.0350989
0.648308,-0.035433
0.64735,-0.0356706
0.647431,-0.0353023
0.646898,-0.0348386
0.647208,-0.0347803
0.64721,-0.0356571
0.64699,-0.0353106
0.646554,-0.0350639
0.646703,-0.0352624
0.646272,-0.0354827
0.645699,-0.0355615
0.64522,-0.0346968
0.645299,-0.0346823
0.648287,-0.0604166
