1,-0.169169
1,-0.155554
1,-0.150597
1,-0.145168
0.99751,-0.142411
0.965058,-0.138708
0.883846,-0.138636
0.786116,-0.138719
0.708368,-0.139207
0.65348,-0.138656
0.603146,-0.139634
0.556253,-0.139809
0.51583,-0.139797
0.501883,-0.137291
0.513554,-0.137343
0.535843,-0.1242
0.554128,-0.123725
0.571688,-0.123423
0.586522,-0.123617
0.600327,-0.123687
0.611844,-0.123541
0.623013,-0.123554
0.632264,-0.124524
0.64102,-0.124132
0.650136,-0.124797
0.658267,-0.123742
0.665297,-0.123703
0.672731,-0.123519
0.679527,-0.123741
0.68539,-0.123817
0.690615,-0.123766
0.695625,-0.122906
0.701228,-0.122971
0.70549,-0.123457
0.709596,-0.122795
0.714506,-0.122804
0.718301,-0.123418
0.722123,-0.123017
0.726012,-0.12254
0.729412,-0.123738
0.732597,-0.122735
0.735375,-0.122225
0.738349,-0.123007
0.740845,-0.12246
0.743621,-0.123522
0.746525,-0.123588
0.74743,-0.122979
0.750957,-0.123275
0.753555,-0.125838
0.751661,-0.136568
0.742512,-0.154296
0.729367,-0.154158
0.727644,-0.188598
