1,-0.155796
1,-0.151051
0.959235,-0.144771
0.739975,-0.144606
0.616658,-0.145801
0.516953,-0.145772
0.452654,-0.14591
0.398619,-0.14591
0.363586,-0.145538
0.33635,-0.145166
0.308044,-0.145152
0.284548,-0.145152
0.295152,-0.146764
0.31527,-0.146903
0.331936,-0.146935
0.348845,-0.146743
0.366903,-0.146511
0.37933,-0.146844
0.393037,-0.146663
0.405025,-0.14684
0.416397,-0.14685
0.425846,-0.147368
0.434269,-0.147218
0.440406,-0.147273
0.447048,-0.147639
0.45648,-0.147785
0.461732,-0.147496
0.470282,-0.147157
0.474948,-0.147159
0.478764,-0.147332
0.48431,-0.147149
0.487433,-0.147209
0.492267,-0.147047
0.497966,-0.148438
0.502333,-0.148034
0.508029,-0.147987
0.513183,-0.147885
0.515553,-0.147423
0.520506,-0.147399
0.523962,-0.147501
0.526581,-0.147523
0.52981,-0.147855
0.532795,-0.147734
0.534507,-0.147052
0.537386,-0.147118
0.539745,-0.148278
0.539541,-0.151831
0.532862,-0.160426
0.523924,-0.159047
0.514011,-0.158876
0.50439,-0.158833
0.495211,-0.158804
0.493665,-0.169302
