0.329975,-0.0344156
0.218319,-0.0329506
0.185774,-0.0327674
0.14599,-0.0327519
0.121242,-0.0327519
0.105131,-0.0327519
0.0954936,-0.0332574
0.0869565,-0.0332559
0.0795992,-0.0330698
0.0736842,-0.0330698
0.0744366,-0.0332894
0.076586,-0.0328093
0.0717039,-0.0328093
0.0752014,-0.0331914
0.0725267,-0.0334534
0.0728155,-0.0333318
0.069555,-0.0333323
0.070256,-0.0332884
0.0688019,-0.0334805
0.0709007,-0.0336422
0.0707468,-0.0335494
0.0733318,-0.0334253
0.0711329,-0.0332082
0.0715255,-0.0328383
0.0690865,-0.0328383
0.0692315,-0.0326832
0.069148,-0.0332279
0.0705272,-0.0329528
0.0689655,-0.0328748
0.069412,-0.0329068
0.068461,-0.0326421
0.0689115,-0.0335536
0.0673603,-0.0335246
0.0673105,-0.0334029
0.0660985,-0.0333409
0.0671818,-0.0337934
0.0659036,-0.0337779
0.0657695,-0.0337649
0.0647898,-0.0342669
0.0665455,-0.0335228
0.0653623,-0.0334472
0.0659905,-0.0334337
0.0650932,-0.0334182
0.0660098,-0.0338163
0.0649401,-0.0337853
0.0665359,-0.0332559
0.0654041,-0.0331941
0.0671751,-0.0329984
0.0664688,-0.0327657
0.0673954,-0.0327657
0.0670534,-0.0327192
0.0685216,-0.0324747
0.0678808,-0.0324562
0.067784,-0.0325522
0.0670557,-0.0331424
0.0680994,-0.0336152
0.0675931,-0.0334502
0.0673439,-0.0335588
0.0669698,-0.0337976
0.0668951,-0.0346729
0.0665708,-0.0344297
0.0663513,-0.0344004
0.0660963,-0.0343718
0.0659224,-0.0341433
0.0669777,-0.03374
0.0666135,-0.03374
0.0663349,-0.0336031
0.0658729,-0.0335883
0.0660199,-0.0338025
0.066256,-0.0338385
0.0662689,-0.0337304
0.0658426,-0.0337454
0.0667949,-0.0338412
0.0670077,-0.0338257
0.0671101,-0.0337326
0.0665853,-0.0337041
0.0671115,-0.033965
0.0671807,-0.0340736
0.0672885,-0.0343445
0.0672598,-0.034425
0.0678653,-0.0342494
0.0674982,-0.0342339
0.0675908,-0.0341719
0.0670566,-0.0341564
0.0675122,-0.0345048
0.0668494,-0.0344915
0.0668338,-0.0343363
0.0662469,-0.034277
0.0666779,-0.0338437
0.0662693,-0.0336885
0.0665565,-0.033673
0.0663542,-0.033673
0.0666613,-0.0332589
0.0662951,-0.0336152
0.0664116,-0.0335704
0.0659025,-0.0335708
0.0660275,-0.0337969
0.0657885,-0.0335797
0.066108,-0.033318
0.0656206,-0.033318
0.0657186,-0.0339892
0.0660343,-0.0337582
0.0661004,-0.034165
0.0656334,-0.034165
0.0658391,-0.0337306
0.0654338,-0.0335445
0.065636,-0.0334839
0.0651457,-0.0334701
0.0653574,-0.0333335
0.0651505,-0.0336644
0.0651565,-0.0336026
0.0647522,-0.0336026
0.0651137,-0.0339705
0.0649865,-0.0337688
0.0651392,-0.0336447
0.064749,-0.0336157
0.0649011,-0.033073
0.0645209,-0.0330592
0.0654152,-0.0334677
0.0650189,-0.0334106
0.0656471,-0.0339123
0.0652527,-0.0339126
0.0657833,-0.0336203
0.0653954,-0.0336203
0.0657586,-0.0338085
0.0653571,-0.0337947
0.0657913,-0.0336093
0.0653592,-0.0335938
0.0654925,-0.0341805
0.0651042,-0.0341805
0.0658333,-0.0339328
0.065433,-0.033919
0.0655252,-0.0338717
0.0652556,-0.0342723
0.06579,-0.0341389
0.0654178,-0.034079
0.0654378,-0.0337068
0.0651246,-0.0337068
0.0660978,-0.0332569
0.0657162,-0.0332276
0.0657644,-0.0330725
0.0655118,-0.0332966
0.065583,-0.0335989
0.0652817,-0.0335989
0.0653847,-0.0334438
0.0650763,-0.033297
0.0651599,-0.033462
0.0648063,-0.0334327
0.0649086,-0.0337178
0.0646795,-0.0343314
0.0653304,-0.0344385
0.0651005,-0.0343789
0.0650538,-0.0342255
0.0649069,-0.0342713
0.0649571,-0.0342428
0.0646893,-0.0340566
0.0646486,-0.0339328
0.0644782,-0.0338892
0.064654,-0.0336696
0.0644711,-0.0334541
0.0644629,-0.0333613
0.0643433,-0.0331131
0.0643945,-0.0330373
0.0642616,-0.0328046
0.0642994,-0.0328977
0.0645454,-0.0328654
0.064535,-0.0328359
0.0643765,-0.0331518
0.0647383,-0.0330599
0.0645195,-0.0330043
0.0648899,-0.0334012
0.0648604,-0.0330912
0.0648758,-0.0329671
0.06469,-0.0335883
0.0646955,-0.0334305
0.0645405,-0.0333842
0.0645989,-0.0333232
0.0644048,-0.0329977
0.0644931,-0.0331427
0.0643548,-0.0335706
0.0646511,-0.0334467
0.0644361,-0.0340517
0.0645051,-0.0339375
0.0643596,-0.0337375
0.0644444,-0.0335979
0.0642225,-0.0335908
0.064215,-0.0335684
0.0640316,-0.0335546
0.0643843,-0.0344302
0.0641648,-0.0344302
0.0645886,-0.034357
0.0644078,-0.034357
0.0647089,-0.0346993
0.0644932,-0.0346837
0.0645456,-0.0340192
0.0643552,-0.0340197
0.0643975,-0.0336654
0.0641868,-0.0336654
0.064317,-0.0336194
0.0640971,-0.0336194
0.0645399,-0.0340308
0.0643343,-0.0340308
0.0644117,-0.0344102
0.0642302,-0.0343812
0.0643555,-0.0341347
0.0641875,-0.0341347
0.0642309,-0.0340776
0.0640183,-0.0340638
0.0645606,-0.0336607
0.0643829,-0.0336607
0.0644594,-0.0338321
0.0642506,-0.0338321
0.0646794,-0.0336477
0.0645037,-0.0336321
0.0645425,-0.0339761
0.0643806,-0.0339761
0.0644543,-0.0336969
0.064272,-0.0336366
0.0643898,-0.0335435
0.0642003,-0.0335297
0.0644323,-0.033903
0.0642451,-0.033903
0.0643609,-0.033981
0.0641847,-0.0339655
0.0642433,-0.0337794
0.0640595,-0.0337794
0.0641306,-0.0340724
0.0639482,-0.0340571
0.0640732,-0.0337469
0.0640453,-0.0337183
0.0643446,-0.0342181
0.0641954,-0.0342029
0.064211,-0.0342029
0.0641715,-0.0340012
0.0641984,-0.0335054
0.0640212,-0.0335054
0.0640472,-0.0334123
0.0640288,-0.0332261
0.0640965,-0.0333037
0.0639331,-0.0332746
0.0640195,-0.0331663
0.0640884,-0.0339
0.064363,-0.0330543
0.0642141,-0.0330543
0.0642583,-0.0328881
0.064139,-0.033545
0.0641654,-0.0340172
0.0639969,-0.0340172
0.0643326,-0.0337228
0.0641674,-0.0335987
0.064433,-0.0330104
0.0642667,-0.0330104
0.064308,-0.0329967
0.0641818,-0.033381
0.0642538,-0.0335868
0.0640438,-0.0335868
0.0643884,-0.0332633
0.0642547,-0.0330927
0.0645111,-0.033547
0.0643214,-0.033547
0.0643931,-0.0334866
0.0642812,-0.0338057
0.0645051,-0.0338752
0.0643366,-0.0338442
0.0645567,-0.0338158
0.0643887,-0.0338158
0.0647485,-0.0340874
0.0646091,-0.0341029
0.0648535,-0.0337023
0.0646521,-0.0337023
0.0649056,-0.0335029
0.0647793,-0.0338676
0.0648169,-0.0337151
0.0646277,-0.0337151
0.0646856,-0.0333138
0.0646038,-0.0334746
0.0646148,-0.0334128
0.0644707,-0.0334128
0.0649513,-0.033607
0.064844,-0.0331727
0.0650253,-0.0331727
0.0648408,-0.0331727
0.0650558,-0.0332365
0.0649838,-0.0330658
0.06509,-0.0328187
0.0650125,-0.0337242
0.0650654,-0.0333532
0.0648933,-0.0329034
0.0651037,-0.0326864
0.0649228,-0.0326864
0.0651057,-0.0322996
0.0649851,-0.0331232
0.0649537,-0.0330629
0.0648174,-0.0335142
0.0648685,-0.0337141
0.0647599,-0.0338089
0.0647534,-0.0338089
0.0645943,-0.0338089
0.064831,-0.0345038
0.0647213,-0.0340539
0.0649477,-0.0339633
0.064784,-0.0339495
0.064927,-0.0341674
0.0648613,-0.0339833
0.0648787,-0.0339367
0.0647239,-0.0339367
0.0647493,-0.0338282
0.06471,-0.0343061
0.0647769,-0.0338725
0.0646088,-0.0338725
0.0646202,-0.0336863
0.0646551,-0.0334458
0.0646968,-0.0333148
0.0645844,-0.0333148
0.0646086,-0.0331757
0.0645315,-0.0331757
0.0645804,-0.0335263
0.0644398,-0.0335263
0.0644961,-0.0331232
0.0643592,-0.033802
0.0645507,-0.0337917
0.0645141,-0.0337917
0.0646714,-0.0338821
0.0645568,-0.0338355
0.0645823,-0.0336533
0.0644092,-0.0336533
0.0644196,-0.0334962
0.0643139,-0.0333256
0.0646056,-0.0334182
0.0644487,-0.0333896
0.0645186,-0.0332197
0.0646258,-0.0330491
0.0648086,-0.0336762
0.06466,-0.0336469
0.0646779,-0.0335625
0.0645599,-0.0333177
0.0647483,-0.0333803
0.0645942,-0.0333665
0.064619,-0.0341812
0.0645026,-0.0340123
0.0646967,-0.0334852
0.0645802,-0.0334714
0.0646244,-0.0334559
0.0644816,-0.0334113
0.0645135,-0.0338289
0.0643782,-0.0337984
0.0643944,-0.03366
0.0642732,-0.0336445
0.0646058,-0.0338087
0.0644856,-0.0337484
0.0645304,-0.0340825
0.0643916,-0.0340515
0.0646708,-0.0333271
0.064565,-0.0333271
0.0645941,-0.0338479
0.0644689,-0.0337878
0.0645472,-0.0333232
0.0644289,-0.0333076
0.0645427,-0.0331835
0.0644256,-0.0331542
0.0645448,-0.0339589
0.0644292,-0.0339281
0.0644321,-0.0338375
0.0644979,-0.0340808
0.0646921,-0.0333643
0.0645833,-0.0333798
0.0646191,-0.0332414
0.0645243,-0.0332412
0.064647,-0.0336019
0.0645603,-0.0340596
0.0647174,-0.033905
0.0646301,-0.0338584
0.0647126,-0.0342098
0.064692,-0.0344181
0.0646995,-0.0342972
0.0645744,-0.0348022
0.0646221,-0.0344021
0.0646501,-0.0336733
0.0648367,-0.0334103
0.0647126,-0.0333948
0.0647594,-0.0332271
0.0647482,-0.0328238
0.0647432,-0.0328238
0.0646455,-0.0328083
0.0646546,-0.0328083
0.0646823,-0.0329071
0.0647034,-0.0329071
0.0646072,-0.0333677
0.0646349,-0.0336979
0.0645659,-0.0340143
0.0647286,-0.0338621
0.064615,-0.0337912
0.0646164,-0.0336671
0.0645367,-0.0338579
0.0645636,-0.0337191
0.0644457,-0.0337038
0.0645359,-0.0336487
0.064619,-0.0336506
0.0647912,-0.0335421
0.0646793,-0.0335283
0.0646809,-0.0333734
0.0646572,-0.0330804
0.0647654,-0.0329728
0.0646663,-0.0329885
0.0648355,-0.0326758
0.0647865,-0.032808
0.0649053,-0.0326722
0.0648191,-0.0332825
0.0648506,-0.0336908
0.0647486,-0.0332894
0.0649082,-0.0328878
0.064794,-0.0328878
0.0648066,-0.0329878
0.0646936,-0.0327793
0.0648764,-0.0331402
0.0647685,-0.0331575
0.0647695,-0.0330358
0.0646868,-0.0331887
0.0648432,-0.0335187
0.0647245,-0.0335187
0.0648812,-0.033443
0.064782,-0.0332483
0.0648967,-0.033026
0.0647857,-0.033026
0.0648102,-0.0330122
0.0647169,-0.0329693
0.0648475,-0.0336814
0.0647658,-0.0336358
0.0647781,-0.033529
0.0646962,-0.0334987
0.06479,-0.0336701
0.0646922,-0.0336391
0.0647928,-0.033595
0.0647167,-0.033595
0.0649253,-0.0331619
0.0648219,-0.0331015
0.0648395,-0.0329774
0.0647544,-0.0340438
0.0649099,-0.03402
0.0648596,-0.0337265
0.0649975,-0.0341497
0.0648961,-0.0341187
0.0650428,-0.034079
0.064964,-0.033855
0.0649535,-0.0338397
0.0648419,-0.0338262
0.0648822,-0.0337486
0.0648209,-0.0339963
0.0647904,-0.0339234
0.0647685,-0.0338907
0.0648758,-0.0345471
0.0648095,-0.0343107
0.0648113,-0.0341556
0.0646972,-0.034111
0.0646993,-0.0335078
0.0646464,-0.0334315
0.0646691,-0.0334315
0.0645829,-0.0333694
0.0646016,-0.0334064
0.0646185,-0.0332512
0.0647444,-0.0331895
0.0646632,-0.0331897
0.0646863,-0.0336824
0.064607,-0.0334566
0.064629,-0.0333355
0.0645179,-0.0333355
0.0645303,-0.0329632
0.0644727,-0.0331808
0.0645006,-0.0331653
0.0644223,-0.033119
0.0645677,-0.0327852
0.0644746,-0.0332919
0.0644927,-0.0332771
0.0643939,-0.0332771
0.0644378,-0.0334214
0.0643399,-0.0332328
0.0643742,-0.0339289
0.0642771,-0.0337599
0.0643362,-0.0332946
0.0642442,-0.03384
0.0642882,-0.0339909
0.064211,-0.0339461
0.0642753,-0.0339146
0.0641693,-0.0338998
0.0643109,-0.0342351
0.0642198,-0.0342039
0.0642375,-0.0346409
0.0641784,-0.0341293
0.0643042,-0.0337444
0.0642282,-0.0342741
0.0642461,-0.0341344
0.0641973,-0.0338242
0.0642243,-0.0341684
0.0641494,-0.0341374
0.0641565,-0.0339852
0.064108,-0.033675
0.0641969,-0.0334596
0.064133,-0.0332269
0.0642708,-0.0330954
