1,-0.152232
1,-0.138197
1,-0.131439
1,-0.125929
0.998006,-0.127012
0.97295,-0.11934
0.850357,-0.120268
0.755319,-0.119989
0.691643,-0.120152
0.625533,-0.120077
0.57831,-0.120646
0.532342,-0.120615
0.495269,-0.120615
0.483796,-0.120574
0.493075,-0.121134
0.497027,-0.120872
0.505739,-0.120655
0.522367,-0.120603
0.533667,-0.120642
0.536036,-0.120822
0.544631,-0.120442
0.551355,-0.120489
0.558955,-0.121095
0.564132,-0.120621
0.561616,-0.120188
0.566429,-0.119978
0.570566,-0.120756
0.573935,-0.120746
0.575514,-0.120279
0.573672,-0.119902
0.574017,-0.120803
0.575235,-0.120462
0.578691,-0.121302
0.583978,-0.121139
0.589962,-0.123267
0.588305,-0.126129
0.583051,-0.14486
0.568357,-0.144861
0.557663,-0.144317
0.548195,-0.143809
