1,-0.15687
0.99875,-0.151137
0.966031,-0.145403
0.762944,-0.146154
0.6155,-0.146124
0.52105,-0.146786
0.471556,-0.147332
0.424992,-0.146758
0.380223,-0.146758
0.344784,-0.146744
0.315465,-0.146744
0.293478,-0.146931
0.303492,-0.147168
0.327892,-0.147133
0.34643,-0.147246
0.36492,-0.147605
0.379539,-0.147688
0.393555,-0.148091
0.404126,-0.147892
0.415379,-0.147648
0.42693,-0.148259
0.437764,-0.147927
0.449361,-0.147942
0.457858,-0.147945
0.463719,-0.147667
0.468952,-0.147224
0.475358,-0.147081
0.479649,-0.147677
0.48269,-0.147998
0.485855,-0.147758
0.492832,-0.147345
0.495448,-0.14732
0.497718,-0.147367
0.500775,-0.147149
0.503191,-0.147554
0.507773,-0.147429
0.50967,-0.147579
0.514306,-0.147426
0.516322,-0.147541
0.520085,-0.147402
0.524943,-0.147894
0.527089,-0.147637
0.529333,-0.147265
0.533025,-0.147176
0.536604,-0.146991
0.539255,-0.146843
0.537989,-0.152205
0.531368,-0.159498
0.521354,-0.159303
0.511594,-0.159663
0.502682,-0.159246
0.493484,-0.159155
0.491309,-0.171121
