0.364796,-0.170259
0.290816,-0.167861
0.221658,-0.167846
0.185723,-0.167862
0.168522,-0.168861
0.149726,-0.168773
0.134803,-0.168745
0.121959,-0.169677
0.118192,-0.169953
0.114742,-0.169695
0.114799,-0.168907
0.150939,-0.168478
0.192518,-0.167196
0.226302,-0.166607
0.252784,-0.167789
0.275748,-0.167053
0.28965,-0.166975
0.303431,-0.165334
0.320011,-0.165374
0.337674,-0.165041
0.354202,-0.16582
0.366008,-0.165814
0.376512,-0.167096
0.385232,-0.166318
0.394507,-0.167353
0.404481,-0.16751
0.414035,-0.167698
0.421485,-0.166512
0.428322,-0.165534
0.43701,-0.165263
0.445098,-0.16634
0.447406,-0.166415
0.440531,-0.169125
0.429444,-0.169429
0.420599,-0.170211
0.410428,-0.170168
0.401109,-0.170713
0.392655,-0.170853
0.385235,-0.170265
0.377436,-0.171074
