1,-0.160614
0.998755,-0.152591
0.993344,-0.148554
0.844472,-0.147418
0.682023,-0.147404
0.582115,-0.14869
0.503404,-0.14872
0.443538,-0.14893
0.413553,-0.149391
0.374529,-0.149349
0.344221,-0.149584
0.317982,-0.149568
0.307989,-0.149266
0.332019,-0.14899
0.343421,-0.148827
0.353236,-0.149583
0.367831,-0.14956
0.379157,-0.149541
0.390794,-0.150365
0.403557,-0.150135
0.409064,-0.149813
0.419645,-0.149642
0.426285,-0.150749
0.430673,-0.150522
0.436003,-0.150292
0.441029,-0.149876
0.445671,-0.150086
0.452585,-0.149794
0.457725,-0.149567
0.461204,-0.149539
0.465379,-0.150107
0.469161,-0.149861
0.475666,-0.149459
0.477671,-0.1492
0.479459,-0.149498
0.481603,-0.149311
0.484262,-0.149175
0.487019,-0.149068
0.489692,-0.149165
0.49205,-0.149905
0.493039,-0.149676
0.494159,-0.149567
0.497234,-0.149858
0.49781,-0.14969
0.5,-0.149727
0.500952,-0.150137
0.502049,-0.149967
0.50495,-0.150292
0.505792,-0.149824
0.507228,-0.149903
0.507525,-0.149891
0.509087,-0.150215
0.509815,-0.149644
0.510302,-0.149507
0.512865,-0.150275
0.51293,-0.150324
0.515273,-0.150138
0.516822,-0.150092
0.516643,-0.150064
0.519013,-0.150596
0.519711,-0.150239
0.519876,-0.150366
0.520492,-0.14987
0.52117,-0.150385
0.522574,-0.150264
0.522346,-0.150017
0.521718,-0.149953
0.523699,-0.149616
0.525005,-0.149604
0.524946,-0.14951
0.525331,-0.14937
0.526753,-0.149185
0.527799,-0.149672
0.528761,-0.149537
0.529162,-0.14946
0.5297,-0.150032
0.529916,-0.150659
0.530512,-0.15051
0.530379,-0.150216
0.530729,-0.150016
0.530985,-0.14966
0.532155,-0.149738
0.532493,-0.149586
0.533611,-0.149634
0.53445,-0.150205
0.534786,-0.150006
0.534375,-0.149961
0.535305,-0.150103
0.535637,-0.150564
0.536173,-0.150158
0.536323,-0.150019
0.536269,-0.149991
0.536951,-0.149969
0.537368,-0.149575
0.538052,-0.14925
0.538504,-0.148987
0.53914,-0.149332
0.539212,-0.148964
0.539638,-0.148909
0.539976,-0.148814
0.54034,-0.148554
0.540203,-0.149222
0.5405,-0.149022
0.540621,-0.149053
0.5409,-0.149657
0.541177,-0.149572
0.541261,-0.149325
0.541393,-0.149585
0.54182,-0.149388
0.542139,-0.149032
0.542513,-0.149079
0.542521,-0.149018
0.542349,-0.148723
0.541382,-0.149482
0.537345,-0.150676
0.53323,-0.152113
0.528927,-0.152068
0.524725,-0.151634
0.520617,-0.151635
0.517121,-0.151591
0.519296,-0.173213
