1,-0.154679
1,-0.141686
1,-0.133335
1,-0.125515
1,-0.127998
0.994164,-0.119082
0.965751,-0.117882
0.877149,-0.117895
0.784423,-0.118087
0.713248,-0.118839
0.652461,-0.119179
0.608941,-0.120255
0.564152,-0.120396
0.526363,-0.120367
0.49305,-0.119949
0.493633,-0.119712
0.496825,-0.11955
0.505231,-0.119346
0.511026,-0.12047
0.519744,-0.120231
0.525952,-0.120017
0.532339,-0.120286
0.538604,-0.120129
0.540963,-0.119875
0.546327,-0.119366
0.550648,-0.119196
0.552734,-0.119429
0.555348,-0.119548
0.557608,-0.119211
0.559346,-0.118945
0.558793,-0.118736
0.560708,-0.118902
0.559931,-0.119527
0.562696,-0.119488
0.566941,-0.119933
0.570238,-0.119935
0.568164,-0.122327
0.558436,-0.123434
0.545917,-0.123191
0.533743,-0.123021
