0.875,-0.163989
0.863065,-0.158796
0.592469,-0.159267
0.452261,-0.159223
0.366968,-0.159502
0.322338,-0.159171
0.279628,-0.160333
0.248432,-0.160794
0.225105,-0.16086
0.207789,-0.160747
0.191421,-0.160733
0.197784,-0.160345
0.224261,-0.160788
0.253678,-0.160499
0.273596,-0.160407
0.291843,-0.160625
0.308284,-0.161631
0.321349,-0.161308
0.335764,-0.161046
0.347547,-0.160876
0.357862,-0.161474
0.367254,-0.160966
0.376217,-0.160859
0.384277,-0.160689
0.389694,-0.16069
0.39913,-0.161343
0.405234,-0.161049
0.412626,-0.161005
0.415988,-0.161516
0.422632,-0.161676
0.42812,-0.161511
0.43325,-0.161281
0.435786,-0.160909
0.439772,-0.161389
0.444117,-0.161206
0.447679,-0.161007
0.451797,-0.161103
0.454437,-0.160808
0.457968,-0.161605
0.461413,-0.161438
0.464803,-0.161423
0.467908,-0.161504
0.470004,-0.161211
0.471395,-0.161088
0.473508,-0.161171
0.47606,-0.161627
0.478012,-0.161164
0.480855,-0.160808
0.482017,-0.161001
0.483529,-0.160791
0.484962,-0.160565
0.485518,-0.160223
0.487638,-0.160242
0.488914,-0.160774
0.491038,-0.160886
0.492321,-0.160669
0.493316,-0.160548
0.494991,-0.160666
0.496441,-0.161675
0.497904,-0.161417
0.499382,-0.161279
0.500446,-0.160907
0.501577,-0.161206
0.503556,-0.161098
0.504119,-0.1611
0.505085,-0.161084
0.505721,-0.161467
0.506709,-0.161157
0.507868,-0.161335
0.508723,-0.161243
0.509715,-0.161503
0.510384,-0.161835
0.511806,-0.161651
0.51168,-0.1618
0.512732,-0.162508
0.512533,-0.162044
0.514214,-0.161812
0.515097,-0.161426
0.515781,-0.161108
0.517059,-0.160877
0.51676,-0.161361
0.517645,-0.161054
0.516722,-0.16131
0.517637,-0.161019
0.517846,-0.16088
0.51862,-0.161444
0.518582,-0.161157
0.519884,-0.161019
0.520667,-0.161111
0.520325,-0.161069
0.521406,-0.161341
0.522048,-0.161195
0.522652,-0.161164
0.522811,-0.160777
0.522944,-0.16091
0.523757,-0.161279
0.524524,-0.161124
0.525426,-0.161078
0.525003,-0.160675
0.525632,-0.161312
0.525764,-0.161501
0.526142,-0.161548
0.525998,-0.161411
0.526888,-0.161762
0.5277,-0.16138
0.528059,-0.160928
0.52778,-0.161244
0.528353,-0.160953
0.528741,-0.161236
0.52897,-0.161068
0.529751,-0.160915
0.529934,-0.161368
0.528501,-0.161501
0.524763,-0.162615
0.520367,-0.162601
0.516144,-0.163212
0.511876,-0.163181
0.507775,-0.163165
0.503987,-0.163065
0.500765,-0.163101
0.500083,-0.175592
