1,-0.160233
1,-0.146519
1,-0.134328
1,-0.126952
1,-0.120287
1,-0.117289
1,-0.119354
0.994394,-0.113665
0.990577,-0.105585
0.956305,-0.106264
0.87307,-0.106308
0.805706,-0.107001
0.760385,-0.106408
0.715818,-0.106699
0.675179,-0.107013
0.67308,-0.0984705
0.677514,-0.0892173
0.677294,-0.0830294
0.689355,-0.0684256
0.701992,-0.0615901
0.714115,-0.0585978
0.723824,-0.0572874
0.732053,-0.0563392
0.740167,-0.05733
0.748444,-0.0572983
0.754684,-0.0556675
0.760793,-0.0568829
0.76794,-0.0567913
0.773294,-0.0569326
0.778094,-0.0564298
0.781647,-0.0556008
0.784795,-0.0555161
0.785638,-0.0506454
0.791731,-0.0445901
0.796288,-0.0450114
0.80071,-0.0447686
0.804351,-0.0452613
0.808877,-0.0457966
0.813315,-0.0448423
0.817134,-0.0458431
0.819704,-0.0460349
0.822912,-0.0452562
0.825552,-0.045443
0.826441,-0.0448496
0.827588,-0.0393038
0.831073,-0.041486
0.833635,-0.0409948
0.836474,-0.041472
0.838012,-0.0419701
0.840082,-0.0404335
0.841562,-0.0403793
0.843389,-0.0410042
0.845074,-0.0409397
0.846985,-0.0409838
0.848932,-0.0417495
0.850221,-0.0407747
0.851725,-0.0401466
0.853589,-0.0404623
0.854753,-0.0406295
0.853522,-0.0405214
0.85553,-0.0395473
0.857264,-0.0402616
0.858239,-0.0397374
0.860012,-0.0398989
0.861602,-0.0391568
0.862484,-0.0393284
0.864274,-0.0391396
0.865473,-0.0388015
0.866909,-0.0395513
0.867905,-0.0395623
0.86913,-0.040367
0.869241,-0.0398376
0.868033,-0.0394252
0.869752,-0.035934
0.871292,-0.0362172
0.872556,-0.0381323
0.873398,-0.036734
0.874386,-0.0375313
0.875492,-0.03651
0.876124,-0.0374451
0.876558,-0.0366023
0.877055,-0.0366296
0.878295,-0.0364302
0.87902,-0.0361039
0.879998,-0.0363524
0.880654,-0.0362844
0.88109,-0.0360665
0.88028,-0.0351164
0.881573,-0.0362391
0.882453,-0.0370846
0.883307,-0.0364666
0.884007,-0.0366471
0.884604,-0.0376339
0.885411,-0.0375342
0.886107,-0.0369761
0.886464,-0.0367946
0.886873,-0.0366811
0.887511,-0.0363233
0.887443,-0.0363352
0.88765,-0.0350844
0.888313,-0.0372161
0.88875,-0.0369258
0.889438,-0.0368652
0.890094,-0.0364122
0.890711,-0.0364287
0.891269,-0.0364831
0.892046,-0.0352685
0.892514,-0.0349994
0.892813,-0.0361571
0.893167,-0.0352872
0.892409,-0.0352092
0.892723,-0.0350085
0.893382,-0.0362588
0.893672,-0.0358326
0.894384,-0.03576
0.894665,-0.0350627
0.894914,-0.0342413
0.895531,-0.0335425
0.896059,-0.0355682
0.896681,-0.0384322
0.897517,-0.133027
