1,-0.156557
1,-0.150248
0.973993,-0.144963
0.801632,-0.146106
0.656956,-0.148024
0.55402,-0.14785
0.479197,-0.147403
0.427313,-0.147141
0.382872,-0.147191
0.352215,-0.147537
0.324337,-0.147352
0.299308,-0.147352
0.310251,-0.148078
0.337052,-0.147974
0.361377,-0.147691
0.372617,-0.148173
0.396114,-0.147968
0.41461,-0.148316
0.426995,-0.14837
0.436536,-0.147535
0.446586,-0.14716
0.454713,-0.147096
0.458677,-0.150134
0.460184,-0.161293
0.446154,-0.160011
0.429919,-0.160011
0.414926,-0.160166
0.401372,-0.159825
0.388216,-0.159877
0.376653,-0.159672
