0.496222,-0.160742
0.377972,-0.157867
0.271357,-0.157359
0.223411,-0.157414
0.183099,-0.157381
0.164361,-0.1579
0.143781,-0.159307
0.129164,-0.159214
0.117877,-0.159137
0.107843,-0.159687
0.0998629,-0.159641
0.136716,-0.134685
0.191057,-0.140232
0.239576,-0.140217
0.278328,-0.142042
0.309899,-0.139145
0.341641,-0.147446
0.369556,-0.137671
0.394855,-0.138246
0.417118,-0.140342
0.438077,-0.138706
0.457074,-0.145197
0.472779,-0.145496
0.48557,-0.14613
0.495817,-0.146355
0.506203,-0.146813
0.514934,-0.145634
0.524028,-0.146175
0.531774,-0.1455
0.539961,-0.14644
0.546556,-0.145121
0.543629,-0.152838
0.536164,-0.155208
0.521307,-0.154819
0.506946,-0.154758
0.493598,-0.154649
0.481045,-0.154246
0.469816,-0.153905
0.458331,-0.153874
0.447416,-0.153874
