1,-0.152235
1,-0.138001
1,-0.130859
1,-0.128875
0.993988,-0.129363
0.968632,-0.119498
0.862106,-0.119534
0.7822,-0.120756
0.714047,-0.120498
0.647516,-0.120312
0.592517,-0.120594
0.547071,-0.120426
0.507826,-0.120974
0.476242,-0.121135
0.47725,-0.12121
0.497735,-0.121256
0.514756,-0.120979
0.530999,-0.120821
0.545336,-0.120624
0.559086,-0.120593
0.568327,-0.12074
0.578118,-0.120406
0.586905,-0.120208
0.588842,-0.120743
0.591574,-0.120713
0.590438,-0.125415
0.586005,-0.144929
0.569863,-0.144569
0.554056,-0.143344
0.538582,-0.143034
