1,-0.157538
1,-0.141004
1,-0.127735
1,-0.11356
1,-0.103239
1,-0.094857
1,-0.0830626
1,-0.0763859
1,-0.0719369
0.99975,-0.0688829
0.999773,-0.0660001
0.999792,-0.0636623
0.999808,-0.066743
0.997158,-0.0623172
0.995853,-0.0481426
0.992219,-0.0423082
0.97699,-0.0326374
0.973681,0.0135008
0.968857,0.0251118
0.966292,0.0247545
0.96562,0.0247358
0.964322,0.0294851
0.961985,0.0390202
0.963152,0.0704695
0.964528,0.109822
0.965885,0.143559
0.967148,0.190621
0.968243,0.243583
0.969345,0.298286
0.970365,0.354013
