1,-0.150764
1,-0.134476
1,-0.120165
1,-0.114669
1,-0.108825
1,-0.108113
0.996787,-0.111144
0.993134,-0.0990563
0.978351,-0.0964446
0.940765,-0.0974172
0.860687,-0.0972003
0.802464,-0.0979283
0.743248,-0.0979136
0.695933,-0.097639
0.651999,-0.0976087
0.614382,-0.0975777
0.580473,-0.0975002
0.5838,-0.0972076
0.585108,-0.0977914
0.587003,-0.0978003
0.592411,-0.0970688
0.598023,-0.096993
0.601672,-0.0967938
0.60191,-0.0966234
0.602644,-0.0971936
0.609409,-0.0970092
0.612885,-0.0975268
0.615541,-0.0971646
0.618557,-0.0974009
0.616378,-0.0972
0.615745,-0.0974903
0.616621,-0.097139
0.61696,-0.0972515
0.616479,-0.0971483
0.617633,-0.096778
0.622302,-0.0966788
0.621781,-0.0967667
0.623398,-0.0975506
0.622537,-0.103332
0.617687,-0.109517
