0.386364,-0.171264
0.29479,-0.170686
0.251908,-0.170593
0.19886,-0.170547
0.175963,-0.171533
0.156805,-0.171456
0.167988,-0.168175
0.160669,-0.167957
0.157348,-0.168866
0.147446,-0.168807
0.13744,-0.169103
0.17673,-0.169786
0.213468,-0.16955
0.251034,-0.169121
0.278262,-0.169551
0.301587,-0.169654
0.320615,-0.170605
0.340639,-0.169938
0.355397,-0.169663
0.364355,-0.169399
0.379368,-0.168995
0.377365,-0.170529
0.368944,-0.172971
0.357173,-0.17294
0.344443,-0.172708
0.334268,-0.172991
0.32846,-0.173006
0.317708,-0.172963
0.307552,-0.172978
0.298156,-0.172638
