0.410579,-0.163003
0.315327,-0.161344
0.227158,-0.162397
0.176913,-0.162354
0.145509,-0.162339
0.123849,-0.162389
0.115729,-0.162619
0.103578,-0.162527
0.0934971,-0.162527
0.0864539,-0.16298
0.0806673,-0.162592
0.116006,-0.159451
0.165182,-0.159478
0.204129,-0.15978
0.237274,-0.160805
0.264992,-0.160443
0.289894,-0.159892
0.312605,-0.159535
0.331529,-0.160535
0.35185,-0.159845
0.366969,-0.159796
0.362527,-0.161527
0.361096,-0.164014
0.347003,-0.163874
0.333735,-0.163874
0.321877,-0.163874
0.31275,-0.162789
0.303022,-0.162697
0.293135,-0.162667
0.284304,-0.163187
