1,-0.164497
1,-0.153614
1,-0.151153
0.996883,-0.143532
0.904309,-0.142167
0.762124,-0.142701
0.656989,-0.14267
0.578733,-0.142654
0.517289,-0.143201
0.481025,-0.144788
0.441096,-0.144546
0.406911,-0.144546
0.382325,-0.144647
0.375898,-0.121608
0.41788,-0.0748512
0.455186,-0.0515057
0.487546,-0.0303151
0.516075,0.00113498
0.54238,-0.000759437
0.565918,0.00782819
0.586514,0.00544749
0.605335,0.02287
0.622476,0.0365575
0.638415,0.0371819
0.652959,0.0319146
0.666379,0.0439224
0.678947,0.0681029
0.690383,0.059252
0.701006,0.074478
0.710949,0.0655545
0.720251,0.047518
0.728895,0.0601241
0.737037,0.0651955
0.744792,0.0715448
0.752084,0.0648417
0.758955,0.0644798
0.765503,0.0697883
0.771749,0.0680534
0.7776,0.0682641
0.783226,0.0751467
0.788536,0.0893893
0.793629,0.0763992
0.798412,0.062103
0.803012,0.104245
0.807482,0.0712092
0.811641,0.0613668
0.815633,0.0687187
0.819638,0.0778096
0.823302,0.0641614
0.826855,0.0575974
0.83026,0.0713687
0.833501,0.0724979
0.836636,0.0700089
0.839648,0.065035
0.842572,0.0562068
0.845412,0.0708593
0.848138,0.0686623
0.850695,0.0622899
0.853301,0.0644812
0.855727,0.0753341
0.858087,0.084929
0.860415,0.0716632
0.86263,0.0755141
0.864818,0.0804097
0.866886,0.0661033
0.868859,0.0700409
0.870821,0.0674009
0.87271,0.0778463
0.874545,0.0686928
0.876367,0.0794292
0.878112,0.086119
0.879825,0.0753811
0.881498,0.0535297
0.883056,0.0635353
0.884573,0.0808034
0.886098,0.082371
0.887544,0.0629554
0.889009,0.0782198
0.890409,0.0771933
0.891771,0.0801386
0.893103,0.0744457
0.894395,0.0793635
0.895661,0.0692852
0.896899,0.071641
0.898105,0.0713852
0.89928,0.0792032
0.900437,0.0681329
0.901565,0.0759826
0.902673,0.059354
0.903746,0.0701332
0.904798,0.0777404
0.905803,0.0694494
0.906816,0.0681322
0.907812,0.0761835
0.908751,0.0650544
0.909696,0.0841251
0.910625,0.0812478
0.91153,0.0690085
0.912427,0.0849445
0.913297,0.0780149
0.914163,0.070897
0.915,0.0658906
0.915821,0.0627892
0.916627,0.0721603
0.917429,0.0799889
0.918204,0.0770921
0.918964,0.0723937
0.919711,0.0650781
0.920444,0.0684749
0.921174,0.0791598
0.921907,0.0710583
0.922618,0.0498743
0.923278,0.074752
0.923948,0.0534435
0.924605,0.0750248
0.925257,0.0683636
0.925894,0.0827938
0.926517,0.0548268
0.927131,0.0843851
0.927735,-0.072113
0.927232,-0.15351
