1,-0.149245
1,-0.13448
1,-0.117559
1,-0.103133
1,-0.0902153
1,-0.0770972
1,-0.0730578
1,-0.0697803
1,-0.0642453
1,-0.0596088
1,-0.0594047
1,-0.0605242
0.999616,-0.0657546
0.994115,-0.0549333
0.99284,-0.0396155
0.990162,-0.035951
0.974857,-0.0374365
0.96061,-0.0376113
0.914695,-0.037632
0.881853,-0.0369997
0.849113,-0.0372686
0.819443,-0.0372688
0.810461,-0.0375306
0.801148,-0.0369438
0.790719,-0.0364051
0.780125,-0.0366033
0.776879,-0.0368089
0.770271,-0.0368832
0.763698,-0.0366661
0.758347,-0.0377078
0.752592,-0.037629
0.747272,-0.037388
0.742975,-0.0373341
0.7395,-0.0369335
0.734445,-0.0373437
0.731419,-0.0367119
0.727477,-0.0368182
0.724836,-0.0368197
0.722777,-0.0378304
0.719653,-0.0373173
0.718666,-0.0374183
0.714765,-0.0373323
0.714695,-0.0378349
0.710725,-0.0372319
0.709109,-0.0371139
0.707269,-0.0368689
0.707488,-0.0373853
0.706841,-0.037142
0.703997,-0.0376502
0.702557,-0.0376756
0.701105,-0.0370019
0.699274,-0.0366309
0.697836,-0.0375044
0.69547,-0.0372129
0.693145,-0.0369901
0.692688,-0.0372895
0.691781,-0.0370342
0.690436,-0.0367862
0.68807,-0.0373382
0.687193,-0.0366496
0.684909,-0.0368768
0.684127,-0.037323
0.682792,-0.0371664
0.680849,-0.0368591
0.678374,-0.0364627
0.676622,-0.0366626
0.675198,-0.0367515
0.673236,-0.0372314
0.671938,-0.0367749
0.670953,-0.0366154
0.669488,-0.0369517
0.66938,-0.0365127
0.669756,-0.0369263
0.669295,-0.0369339
0.668555,-0.0368754
0.668465,-0.0372939
0.668289,-0.0371457
0.667097,-0.0365897
0.666285,-0.0366644
0.665263,-0.0373555
0.663448,-0.0369618
0.662588,-0.0368746
0.662617,-0.0371405
0.661248,-0.0375209
0.659684,-0.0371491
0.658955,-0.0366737
0.65834,-0.0368305
0.65771,-0.0364056
0.656321,-0.0361795
0.656203,-0.0361104
0.654822,-0.0357482
0.65423,-0.0363231
0.654533,-0.0367897
0.653814,-0.0364794
0.652341,-0.0361931
0.651394,-0.0359284
0.650775,-0.035515
0.650741,-0.0359602
0.650512,-0.035643
0.649932,-0.0354835
0.649049,-0.0357117
0.64897,-0.0353594
0.64861,-0.0345779
0.648374,-0.0354623
0.647363,-0.0351673
0.646954,-0.0350912
0.646684,-0.0348807
0.647328,-0.0359301
0.646745,-0.0357814
0.646476,-0.0360904
0.646059,-0.0357686
0.645888,-0.035677
0.645411,-0.0363546
0.644965,-0.0362859
0.645044,-0.03656
0.644444,-0.0363497
0.643565,-0.036313
0.642859,-0.0358949
0.64276,-0.0368818
0.643193,-0.0365489
0.646212,-0.0691335
